Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
29.630389227995508,1.005622068237992,75.02807310030963,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
29.630389227995508,1.031072814758422,75.02807310030963,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
29.630389227995508,1.031072814758422,75.02807310030963,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
32.70995310693665,1.031072814758422,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
32.70995310693665,1.031072814758422,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
32.70995310693665,1.031072814758422,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
32.70995310693665,1.031072814758422,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.157058270216475,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.157058270216475,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.157058270216475,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.157058270216475,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.157058270216475,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.168593403998146,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.2172164815488704,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.2172164815488704,77.07762004114302,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.2172164815488704,79.43999113122803,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,79.43999113122803,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,79.43999113122803,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,79.43999113122803,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,79.43999113122803,2.4248170216199085,"0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,90.1453796893104,3.0814580694937788,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,90.1453796893104,3.0814580694937788,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,93.95916454844739,3.0814580694937788,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,93.95916454844739,3.0814580694937788,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
37.798873444206876,1.236922170663263,93.95916454844739,3.0814580694937788,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
39.173270212056366,1.236922170663263,93.95916454844739,3.0814580694937788,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
39.173270212056366,1.236922170663263,93.95916454844739,3.0814580694937788,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
