Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,230.87690322345628,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,231.3966716310855,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,231.3966716310855,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,231.3966716310855,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,231.3966716310855,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,231.3966716310855,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,231.40268699949945,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,231.40268699949945,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,231.40268699949945,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,232.56805230978392,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,232.56805230978392,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
107.90852888469396,3.510921866951817,232.56805230978392,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
113.02408916958251,3.510921866951817,232.95430203886005,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
113.02408916958251,3.510921866951817,232.95430203886005,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
113.02408916958251,3.510921866951817,232.95430203886005,7.636922394271904,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
