Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
8.8630398237931,0.3119524731323367,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
9.30528020841263,0.326708253466833,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
9.537010272671319,0.33471878891922435,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
9.909199688122323,0.34655425243023186,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
10.538131829793812,0.36587531525855044,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
11.011575662781752,0.38095235268067823,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
11.044674734387604,0.38191954984924903,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
11.188726617176096,0.3866913671704688,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
11.980682582148477,0.4124350629154027,34.2402020042273,1.106559050142622,"0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0"
12.756389758440372,0.4368557474026277,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
13.3350351921175,0.45583943539778427,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
13.491777996507926,0.46042288156455635,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
13.90088198602801,0.4727389859075998,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
14.00914340659664,0.47730586830271243,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
14.723076506002629,0.5006958893654453,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
15.037925603564185,0.5113736102561297,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
15.112962586439455,0.5122964427422438,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
15.922407097547316,0.5382006564161186,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
16.52904400320018,0.5586992908898678,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
17.308134668934002,0.5848321954633917,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
17.48080423362814,0.5907013465146672,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
18.176741033011567,0.613256426078213,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
18.539394932734844,0.6260246973528063,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
19.167462821476533,0.6443882943311081,34.27116620154171,1.1143446457368547,"0.0,4.0,1.0,4.0,1.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,3.0,3.0,1.0,4.0,3.0,0.0,1.0,1.0"
19.89509005398325,0.6657044255157035,34.383485737490425,1.1131673222698777,"0.0,3.0,1.0,4.0,4.0,4.0,3.0,0.0,3.0,4.0,1.0,1.0,3.0,3.0,3.0,0.0,3.0,4.0,1.0,3.0,0.0,4.0,0.0,3.0,0.0"
20.839961577761343,0.6948459506051582,34.54417313579179,1.1151277874783423,"0.0,3.0,4.0,1.0,1.0,3.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
21.53335574870023,0.7163697961105291,34.54417313579179,1.1151277874783423,"0.0,3.0,4.0,1.0,1.0,3.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
21.798056561621507,0.7247160552073317,34.54417313579179,1.1151277874783423,"0.0,3.0,4.0,1.0,1.0,3.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
22.683486806697946,0.7546282770444699,34.54417313579179,1.1151277874783423,"0.0,3.0,4.0,1.0,1.0,3.0,3.0,2.0,1.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
23.141273926544304,0.7696243191496975,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
23.31433748425377,0.7754036508373525,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
23.525544672283853,0.781526222928511,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
24.097525110023,0.8005803654502773,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
24.531512791244744,0.8144713844080812,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
25.10051102365247,0.8322718385231133,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
25.45868722179726,0.8443856871520802,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
26.199415418747826,0.8685577039454421,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
26.604702555757935,0.8817187543566356,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
27.286229490541203,0.905117969727257,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
27.80726942952278,0.9234252177203429,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
28.5486319352493,0.9489865366420124,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
29.148531636229627,0.968084524769851,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
29.62568795474715,0.9836015610579103,34.76990271816141,1.1208027068965059,"0.0,3.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0"
30.45559328971865,1.0119631276057515,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
30.695063321447552,1.0202572521476525,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
30.97137358891151,1.0293659588696287,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
31.51220885145066,1.0468635036158416,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
31.79838616299813,1.0570879650971774,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.08939522185378,1.0660525348002343,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.22438984599105,1.0708272147904794,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.39193958631784,1.0749151050806063,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.47696856682557,1.076400876064873,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.59460977626241,1.0788126934364444,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.66730306390084,1.0804750048194165,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.705505777212764,1.0812090481231924,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.8405653354035,1.0849236861733749,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.91676255547248,1.0862468853655296,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
32.992942150500255,1.0879358355362383,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.101728445731524,1.0899141973730153,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.20453974618603,1.0928914951648943,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.237992030395404,1.0933490033880153,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.27905507008555,1.0939913728998,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.34636830452081,1.0950736149731686,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.36265045827725,1.0951607807917063,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.43204767049598,1.0964035028722372,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.54079066020325,1.0979257840222625,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.56334215194964,1.0981134275149258,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.575009119624326,1.097834272115654,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.668702376962784,1.099420458489619,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.69330911947185,1.1000945541618554,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.73556940861401,1.1016424015553667,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.790799221529,1.1029291844930862,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.885674433804695,1.1051654979581569,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.91588975545301,1.1063476816679725,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.93374520889242,1.1068956849495923,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
33.98906892642333,1.1085430819764466,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.00528537891464,1.1090722918782934,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.02721490157939,1.1096566336958806,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.05499498826192,1.1107414616192492,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.05499498826192,1.1107414616192492,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.08291974083189,1.1113907783555121,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.11080145628324,1.1122893640345901,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.12126013575032,1.112566207544217,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.156548653001494,1.1135941472673263,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.23774423869773,1.1146450736829405,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.25182837937709,1.1148474335622525,36.68378073445488,1.1757410969966373,"0.0,3.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,1.0"
34.32168326367683,1.1168295084111681,36.73173196916206,1.1914741040951335,"2.0,3.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0"
34.348011087473374,1.1172113663561112,36.73173196916206,1.1914741040951335,"2.0,3.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0"
34.36556058169599,1.1178521373285257,36.73173196916206,1.1914741040951335,"2.0,3.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0"
34.59584799009899,1.1245534847486562,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.60088067655826,1.1242857943372326,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.65193345651443,1.1256802790459524,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.67958264130168,1.1265748853394968,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.70412540297021,1.1272845198935388,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.73396306556902,1.1282192862132205,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.761740809166234,1.1289539273828026,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.77982442360476,1.1293739699139587,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.80243005864256,1.129919329099636,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.88079364341969,1.1324386917353086,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.89277878952465,1.1327137156247584,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.91507727945426,1.133421060299564,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
34.92173906256946,1.1337216487345643,54.56883836003119,1.7958006718635544,"4.0,4.0,1.0,4.0,1.0,0.0,2.0,4.0,3.0,0.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0"
